"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"11","504.021321761033","504.021321761033","256","-0.574055016040802","0.326331287622452","1","Integral","3","Rosenbrock"
"11","449.629351459633","505.711541209148","0","0.752580225467682","0.651655495166779","2","Diferencial","3","Rosenbrock"
"11","466.422611521094","466.422611521094","256","-0.778413057327271","-0.00164726795628667","3","Bayesian","3","Rosenbrock"
"11","498.200901984468","498.200901984468","168","-0.529333233833313","0.0360576882958412","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"11","440.411618982967","440.411618982967","260","0.282633870840073","0.889658212661743","5","ParticleSwarm","3","Rosenbrock"
"11","505.294386663311","505.294386663311","256","-0.0968062207102776","0.0042436271905899","6","RandomSearch","3","Rosenbrock"
"11","497.245265086427","497.245265086427","256","0.284590095281601","0.376675873994827","7","BigBung_BigCrunch","3","Rosenbrock"
"11","502.949081869973","490.020148552844","256","-0.782248735427856","0.976651906967163","8","Fireworks","3","Rosenbrock"
"12","504.986887159122","504.986887159122","243","-0.230000048875809","0.05144152790308","1","Integral","3","Rosenbrock"
"12","502.062016273684","503.751820204751","0","-0.417799174785614","0.260464549064636","2","Diferencial","3","Rosenbrock"
"12","495.570916778921","495.570916778921","243","-0.35019838809967","0.424401193857193","3","Bayesian","3","Rosenbrock"
"12","504.158846503684","504.158846503684","204","-0.53008246421814","0.281094610691071","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"12","506.49015753748","506.49015753748","240","0.900856554508209","0.811181426048279","5","ParticleSwarm","3","Rosenbrock"
"12","432.611416381019","432.611416381019","243","-0.230399549007416","-0.797649264335632","6","RandomSearch","3","Rosenbrock"
"12","473.511327649409","445.741174814353","243","-0.865527153015137","-0.00768923759460449","7","BigBung_BigCrunch","3","Rosenbrock"
"12","494.313962168171","494.313962168171","243","-0.766915619373322","0.889225125312805","8","Fireworks","3","Rosenbrock"
"13","503.669480592052","503.669480592052","247","-0.682322204113007","0.46379891037941","1","Integral","3","Rosenbrock"
"13","414.638168129625","505.556122191437","0","0.576481223106384","0.419766843318939","2","Diferencial","3","Rosenbrock"
"13","499.191446086986","499.191446086986","247","0.575607538223267","0.0643325597047806","3","Bayesian","3","Rosenbrock"
"13","506.057996636287","506.057996636287","201","0.360047429800034","0.147651940584183","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"13","504.700759096286","504.700759096286","250","-0.341357856988907","0.116530850529671","5","ParticleSwarm","3","Rosenbrock"
"13","432.398826150064","432.398826150064","247","-0.386223375797272","-0.700417041778564","6","RandomSearch","3","Rosenbrock"
"13","500.470630530561","500.470630530561","247","0.759774148464203","0.332886934280396","7","BigBung_BigCrunch","3","Rosenbrock"
"13","477.142883540707","477.142883540707","247","-0.14338418841362","0.550179541110992","8","Fireworks","3","Rosenbrock"
"14","488.127457344383","488.127457344383","210","0.365945935249329","-0.290000051259995","1","Integral","3","Rosenbrock"
"14","502.594589846088","506.497499942245","0","0.995000004768372","0.995000004768372","2","Diferencial","3","Rosenbrock"
"14","504.363885482321","504.363885482321","210","-0.460258454084396","0.217969536781311","3","Bayesian","3","Rosenbrock"
"14","483.901388307422","483.901388307422","201","0.427744358778","0.654888272285461","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"14","376.652792543415","376.652792543415","210","-0.619048357009888","-0.744723677635193","5","ParticleSwarm","3","Rosenbrock"
"14","420.993925762214","420.993925762214","210","0.450120002031326","-0.720450520515442","6","RandomSearch","3","Rosenbrock"
"14","502.65821634471","502.65821634471","210","-0.739371240139008","0.456316560506821","7","BigBung_BigCrunch","3","Rosenbrock"
"14","477.781524973408","473.625436641333","210","0.664025723934174","-0.131448075175285","8","Fireworks","3","Rosenbrock"
"15","497.09747351892","497.09747351892","237","0.00427820160984993","-0.290000051259995","1","Integral","3","Rosenbrock"
"15","472.762647653599","505.700660273263","0","0.754649043083191","0.655468583106995","2","Diferencial","3","Rosenbrock"
"15","491.164626064491","491.164626064491","237","0.105856940150261","-0.370053827762604","3","Bayesian","3","Rosenbrock"
"15","502.927021517616","502.927021517616","208","0.265349537134171","-0.10375239700079","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"15","506.390569182126","506.390569182126","240","0.669349312782288","0.447023808956146","5","ParticleSwarm","3","Rosenbrock"
"15","460.022638359011","447.364517182816","237","0.202404603362083","-0.723880887031555","6","RandomSearch","3","Rosenbrock"
"15","503.078719715245","495.32036324781","237","-0.0270676724612713","-0.317461758852005","7","BigBung_BigCrunch","3","Rosenbrock"
"15","504.749046943398","498.237514252806","237","0.58560836315155","0.0584944486618042","8","Fireworks","3","Rosenbrock"
"16","505.222871888411","505.222871888411","253","-0.130000025033951","0.0184101555496454","1","Integral","3","Rosenbrock"
"16","454.295469073599","503.492544235119","0","-0.501450002193451","0.338233649730682","2","Diferencial","3","Rosenbrock"
"16","443.35246122799","443.35246122799","253","-0.000583186279982328","-0.788329362869263","3","Bayesian","3","Rosenbrock"
"16","506.346901253467","506.346901253467","307","0.609668552875519","0.368975251913071","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"16","506.134642899908","506.134642899908","250","0.455145806074142","0.233328491449356","5","ParticleSwarm","3","Rosenbrock"
"16","465.311045900569","465.311045900569","253","0.141834229230881","0.65613979101181","6","RandomSearch","3","Rosenbrock"
"16","506.176341937292","506.176341937292","253","0.450770735740662","0.188360080122948","7","BigBung_BigCrunch","3","Rosenbrock"
"16","416.816571413116","416.816571413116","253","-0.483442723751068","-0.701605677604675","8","Fireworks","3","Rosenbrock"
"17","505.82012666483","505.82012666483","256","0.176518335938454","0.0353435575962067","1","Integral","3","Rosenbrock"
"17","490.513334165457","503.466255000538","0","-0.509431898593903","0.346432328224182","2","Diferencial","3","Rosenbrock"
"17","448.823680820272","448.823680820272","256","-0.529456734657288","-0.463564544916153","3","Bayesian","3","Rosenbrock"
"17","435.787903478992","435.787903478992","167","-0.244478613138199","-0.771875381469727","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"17","469.137230192945","469.137230192945","260","0.316540569067001","0.707615852355957","5","ParticleSwarm","3","Rosenbrock"
"17","446.871394163972","446.871394163972","256","0.24078194797039","-0.71047830581665","6","RandomSearch","3","Rosenbrock"
"17","456.077110750196","456.077110750196","256","0.0484659299254417","-0.701337575912476","7","BigBung_BigCrunch","3","Rosenbrock"
"17","503.593820275798","503.593820275798","256","-0.704678416252136","0.498156666755676","8","Fireworks","3","Rosenbrock"
"18","505.977333845312","505.977333845312","256","0.277050524950027","0.0764374434947968","1","Integral","3","Rosenbrock"
"18","505.653275088992","506.497499942245","0","0.995000004768372","0.995000004768372","2","Diferencial","3","Rosenbrock"
"18","506.096146299455","506.096146299455","256","0.366821825504303","0.12913690507412","3","Bayesian","3","Rosenbrock"
"18","496.77278415971","496.77278415971","165","-0.0762586817145348","-0.286911159753799","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"18","503.499365494129","503.499365494129","259","-0.732224225997925","0.536733150482178","5","ParticleSwarm","3","Rosenbrock"
"18","489.892595034505","489.892595034505","256","-0.581022918224335","-0.038015503436327","6","RandomSearch","3","Rosenbrock"
"18","498.35120501049","498.35120501049","256","0.61189591884613","0.657226979732513","7","BigBung_BigCrunch","3","Rosenbrock"
"18","315.873107903332","315.873107903332","256","0.8936927318573","-0.581949353218079","8","Fireworks","3","Rosenbrock"
"19","493.699935146024","493.699935146024","232","-0.0461919978260994","-0.340000003576279","1","Integral","3","Rosenbrock"
"19","430.963283002803","505.555321734756","0","0.526965916156769","0.362599909305573","2","Diferencial","3","Rosenbrock"
"19","481.611103832367","481.611103832367","232","-0.473650872707367","0.700971305370331","3","Bayesian","3","Rosenbrock"
"19","506.295494460973","506.295494460973","215","0.547778010368347","0.299970686435699","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"19","463.588980806391","463.588980806391","230","0.786400675773621","-0.036290667951107","5","ParticleSwarm","3","Rosenbrock"
"19","503.496560358959","503.496560358959","232","-0.724438667297363","0.54205983877182","6","RandomSearch","3","Rosenbrock"
"19","506.449804154689","506.449804154689","232","0.782369256019592","0.606779336929321","7","BigBung_BigCrunch","3","Rosenbrock"
"19","487.951609428083","487.951609428083","232","0.688779354095459","0.903969466686249","8","Fireworks","3","Rosenbrock"
"20","503.261279889785","503.261279889785","237","0.280031085014343","-0.0865178778767586","1","Integral","3","Rosenbrock"
"20","431.918781660259","503.615411813763","0","-0.481636255979538","0.315000116825104","2","Diferencial","3","Rosenbrock"
"20","485.397116032405","485.397116032405","237","0.598994076251984","-0.0988312512636185","3","Bayesian","3","Rosenbrock"
"20","453.490529905364","453.490529905364","216","0.270413607358933","0.797534823417664","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"20","491.781460509002","491.781460509002","240","0.491049081087112","-0.139127403497696","5","ParticleSwarm","3","Rosenbrock"
"20","491.490283364418","491.490283364418","237","-0.0465438477694988","-0.370854616165161","6","RandomSearch","3","Rosenbrock"
"20","487.807617075758","487.807617075758","237","-0.16955503821373","0.444976300001144","7","BigBung_BigCrunch","3","Rosenbrock"
"20","505.07063025567","505.07063025567","237","-0.194811418652534","0.0421887263655663","8","Fireworks","3","Rosenbrock"
"21","497.132621478155","497.132621478155","233","-0.18000003695488","-0.250000029802322","1","Integral","3","Rosenbrock"
"21","325.733980708064","504.105629473756","0","-0.276803642511368","0.164035528898239","2","Diferencial","3","Rosenbrock"
"21","456.922865442669","456.922865442669","233","0.812871754169464","-0.0431011281907558","3","Bayesian","3","Rosenbrock"
"21","440.788569772459","440.788569772459","164","-0.120328806340694","-0.788367748260498","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"21","495.236882759334","495.236882759334","230","-0.401853412389755","0.466411143541336","5","ParticleSwarm","3","Rosenbrock"
"21","486.704843599539","486.704843599539","233","0.853460133075714","0.283718109130859","6","RandomSearch","3","Rosenbrock"
"21","503.419159736127","503.419159736127","233","-0.753750324249268","0.560928404331207","7","BigBung_BigCrunch","3","Rosenbrock"
"21","505.346062573417","505.346062573417","233","0.0652605146169662","-0.0486749410629272","8","Fireworks","3","Rosenbrock"
"22","506.448469034143","506.448469034143","235","0.77609121799469","0.606053650379181","1","Integral","3","Rosenbrock"
"22","476.815133284866","503.433904292699","0","-0.531529009342194","0.367406219244003","2","Diferencial","3","Rosenbrock"
"22","348.136180823357","348.136180823357","235","-0.648886024951935","-0.826524555683136","3","Bayesian","3","Rosenbrock"
"22","452.310068769937","452.310068769937","218","-0.30051776766777","0.814869999885559","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"22","505.820066209941","505.820066209941","240","0.175420492887497","0.0309281218796968","5","ParticleSwarm","3","Rosenbrock"
"22","500.070571875541","500.070571875541","235","-0.450532287359238","0.410954922437668","6","RandomSearch","3","Rosenbrock"
"22","504.345538592288","504.345538592288","235","0.340988427400589","-0.0148819591850042","7","BigBung_BigCrunch","3","Rosenbrock"
"22","500.050646216516","500.050646216516","235","-0.740598380565643","0.363562434911728","8","Fireworks","3","Rosenbrock"
"23","505.965056256557","505.965056256557","256","0.269910395145416","0.0684779360890388","1","Integral","3","Rosenbrock"
"23","483.058872221211","505.751304287515","0","0.749184310436249","0.64408940076828","2","Diferencial","3","Rosenbrock"
"23","471.625711863634","471.625711863634","256","-0.368659496307373","0.710375308990479","3","Bayesian","3","Rosenbrock"
"23","504.542839201542","504.542839201542","163","0.0452226176857948","-0.100207589566708","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"23","501.336139123839","501.336139123839","260","-0.770777344703674","0.736512899398804","5","ParticleSwarm","3","Rosenbrock"
"23","501.880091236257","501.880091236257","256","-0.187064617872238","0.214179843664169","6","RandomSearch","3","Rosenbrock"
"23","467.057179834164","467.057179834164","256","-0.792794287204742","0.0266198925673962","7","BigBung_BigCrunch","3","Rosenbrock"
"23","502.764540735903","502.764540735903","256","-0.433634728193283","0.317659705877304","8","Fireworks","3","Rosenbrock"
"24","502.736365196262","502.736365196262","180","-0.939999997615814","0.883009970188141","1","Integral","3","Rosenbrock"
"24","482.518470136218","506.497499942245","0","0.995000004768372","0.995000004768372","2","Diferencial","3","Rosenbrock"
"24","502.754676995677","502.754676995677","180","-0.931261956691742","0.879718899726868","3","Bayesian","3","Rosenbrock"
"24","465.400887058216","465.400887058216","216","0.268237799406052","0.708847403526306","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"24","485.038748203513","485.038748203513","180","-0.457244127988815","0.648818612098694","5","ParticleSwarm","3","Rosenbrock"
"24","503.021107677757","503.021107677757","180","0.882479012012482","0.592621922492981","6","RandomSearch","3","Rosenbrock"
"24","497.383612950572","497.383612950572","180","0.557848513126373","0.01251638866961","7","BigBung_BigCrunch","3","Rosenbrock"
"24","503.905383247667","503.905383247667","180","-0.6107297539711","0.374280840158463","8","Fireworks","3","Rosenbrock"
"25","506.326514795968","506.326514795968","256","0.583895266056061","0.342783153057098","1","Integral","3","Rosenbrock"
"25","502.384906096314","502.976543717775","0","-0.661566317081451","0.525000035762787","2","Diferencial","3","Rosenbrock"
"25","434.771700689456","434.771700689456","256","0.766045749187469","-0.259776324033737","3","Bayesian","3","Rosenbrock"
